,Datetime,Open,High,Low,Close,Volume
2003,2024-08-21 08:45:00,481.291,481.38,481.2796,481.289,0
2004,2024-08-21 08:46:00,481.2896,481.2896,481.16,481.185,0
2005,2024-08-21 08:47:00,481.21,481.21,480.26,481.08,0
2006,2024-08-21 08:48:00,481.16,481.2292,481.16,481.19,0
2007,2024-08-21 08:49:00,481.17,481.18,481.135,481.135,0
2008,2024-08-21 08:50:00,481.15,481.15,481.1496,481.1496,0
2009,2024-08-21 08:51:00,481.08,481.2,480.915,480.915,0
2010,2024-08-21 08:52:00,481.15,481.21,481.15,481.175,0
2011,2024-08-21 08:53:00,481.15,481.2,481.13,481.14,0
2012,2024-08-21 08:54:00,481.1053,481.1053,481.01,481.01,0
2013,2024-08-21 08:55:00,481.05,481.08,481.0103,481.02,0
2014,2024-08-21 08:56:00,481.06,481.0696,480.95,480.9996,0
2015,2024-08-21 08:57:00,480.99,480.99,480.93,480.93,0
2016,2024-08-21 08:58:00,480.97,480.99,480.924,480.924,0
2017,2024-08-21 08:59:00,480.94,480.95,480.9,480.9319,0
2018,2024-08-21 09:00:00,480.93,481.01,480.919,481.005,0
2019,2024-08-21 09:01:00,481.02,481.07,481.0,481.07,0
2020,2024-08-21 09:02:00,481.09,481.13,481.06,481.119,0
2021,2024-08-21 09:03:00,481.08,481.19,481.08,481.15,0
2022,2024-08-21 09:04:00,481.17,481.2,481.12,481.2,0
2023,2024-08-21 09:05:00,481.21,481.275,481.21,481.261,0
2024,2024-08-21 09:06:00,481.29,481.3,481.1,481.1,0
2025,2024-08-21 09:07:00,481.15,481.1893,481.14,481.165,0
2026,2024-08-21 09:08:00,481.2496,481.35,481.2,481.29,0
2027,2024-08-21 09:09:00,481.32,481.34,481.265,481.32,0
2028,2024-08-21 09:10:00,481.3185,481.3185,481.14,481.17,0
2029,2024-08-21 09:11:00,481.1,481.159,481.08,481.105,0
2030,2024-08-21 09:12:00,481.08,481.16,481.08,481.116,0
2031,2024-08-21 09:13:00,481.13,481.2,481.13,481.2,0
2032,2024-08-21 09:14:00,481.2,481.24,481.2,481.2399,0
2033,2024-08-21 09:15:00,481.18,481.21,481.1607,481.2096,0
2034,2024-08-21 09:16:00,481.275,481.31,481.19,481.19,0
2035,2024-08-21 09:17:00,481.17,481.1996,481.13,481.1996,0
2036,2024-08-21 09:18:00,481.14,481.22,481.12,481.135,0
2037,2024-08-21 09:19:00,481.145,481.1696,481.08,481.095,0
2038,2024-08-21 09:20:00,481.11,481.14,481.04,481.055,0
2039,2024-08-21 09:21:00,481.08,481.08,481.03,481.03,0
2040,2024-08-21 09:22:00,481.045,481.1299,481.045,481.09,0
2041,2024-08-21 09:23:00,481.11,481.3,481.11,481.3,0
2042,2024-08-21 09:24:00,481.26,481.35,481.26,481.3,0
2043,2024-08-21 09:25:00,481.22,481.28,481.05,481.2,0
2044,2024-08-21 09:26:00,481.13,481.24,481.13,481.17,0
2045,2024-08-21 09:27:00,481.255,481.255,481.07,481.08,0
2046,2024-08-21 09:28:00,481.06,481.08,480.99,481.05,0
2047,2024-08-21 09:29:00,481.03,481.05,480.955,480.96,0
2048,2024-08-21 09:30:00,481.0,481.0799865722656,480.75,480.8800048828125,603843
2049,2024-08-21 09:31:00,481.04998779296875,481.04998779296875,480.7799987792969,480.7799987792969,149507
2050,2024-08-21 09:32:00,480.77520751953125,480.927490234375,480.5899963378906,480.927490234375,109900
2051,2024-08-21 09:33:00,480.94000244140625,481.1499938964844,480.6600036621094,480.6708068847656,111960
2052,2024-08-21 09:34:00,480.6600036621094,480.760009765625,480.4800109863281,480.5199890136719,79031
2053,2024-08-21 09:35:00,480.4700012207031,480.8399963378906,480.3500061035156,480.80999755859375,142479
2054,2024-08-21 09:36:00,480.82000732421875,481.1000061035156,480.69000244140625,481.03021240234375,124369
2055,2024-08-21 09:37:00,481.0400085449219,481.0400085449219,480.739501953125,480.7651062011719,45447
2056,2024-08-21 09:38:00,480.7200012207031,481.0199890136719,480.6600036621094,480.92999267578125,35733
2057,2024-08-21 09:39:00,480.9599914550781,481.19000244140625,480.95989990234375,481.1600036621094,63734
2058,2024-08-21 09:40:00,481.17999267578125,481.4700012207031,481.17999267578125,481.2933044433594,70184
2059,2024-08-21 09:41:00,481.3299865722656,481.3778991699219,481.1700134277344,481.3399963378906,79491
2060,2024-08-21 09:42:00,481.385986328125,481.3900146484375,481.010009765625,481.07501220703125,59398
2061,2024-08-21 09:43:00,481.0,481.1625061035156,480.8599853515625,480.8599853515625,35270
2062,2024-08-21 09:44:00,480.8599853515625,481.3800048828125,480.8599853515625,481.3800048828125,53421
2063,2024-08-21 09:45:00,481.45001220703125,481.5419921875,481.1700134277344,481.4599914550781,78360
2064,2024-08-21 09:46:00,481.49468994140625,481.7650146484375,481.3599853515625,481.7225036621094,67898
2065,2024-08-21 09:47:00,481.72900390625,481.739990234375,481.2510070800781,481.3699951171875,49106
2066,2024-08-21 09:48:00,481.3299865722656,481.510009765625,481.1700134277344,481.3349914550781,57384
2067,2024-08-21 09:49:00,481.3699951171875,481.45111083984375,481.19000244140625,481.2502136230469,33761
2068,2024-08-21 09:50:00,481.2799987792969,481.414306640625,481.19000244140625,481.3900146484375,50548
2069,2024-08-21 09:51:00,481.39898681640625,481.6700134277344,481.3599853515625,481.5799865722656,71219
2070,2024-08-21 09:52:00,481.6099853515625,481.6300048828125,481.2799987792969,481.30999755859375,59643
2071,2024-08-21 09:53:00,481.30999755859375,481.3999938964844,481.1199951171875,481.3399963378906,35889
2072,2024-08-21 09:54:00,481.3309020996094,481.5899963378906,481.2940979003906,481.5694885253906,58192
2073,2024-08-21 09:55:00,481.5799865722656,481.7362060546875,481.55999755859375,481.6449890136719,45958
2074,2024-08-21 09:56:00,481.6199951171875,481.68890380859375,481.54998779296875,481.6600036621094,37671
2075,2024-08-21 09:57:00,481.6600036621094,482.0400085449219,481.6400146484375,481.9200134277344,77641
2076,2024-08-21 09:58:00,481.9200134277344,481.94000244140625,481.69000244140625,481.7799987792969,58440
2077,2024-08-21 09:59:00,481.7799987792969,481.94000244140625,481.7300109863281,481.8999938964844,40938
2078,2024-08-21 10:00:00,481.94000244140625,482.6000061035156,481.94000244140625,482.3800964355469,210569
2079,2024-08-21 10:01:00,482.2699890136719,482.3699951171875,481.94000244140625,481.95001220703125,92210
2080,2024-08-21 10:02:00,482.0199890136719,482.3299865722656,482.010009765625,482.19000244140625,62738
2081,2024-08-21 10:03:00,482.18499755859375,482.44000244140625,482.1600036621094,482.439697265625,32804
2082,2024-08-21 10:04:00,482.4599914550781,482.5199890136719,482.3399963378906,482.3900146484375,39171
2083,2024-08-21 10:05:00,482.4599914550781,482.5101013183594,482.1300048828125,482.5101013183594,50098
2084,2024-08-21 10:06:00,482.5450134277344,482.6199951171875,482.3500061035156,482.4299011230469,67145
2085,2024-08-21 10:07:00,482.3900146484375,482.3999938964844,482.25,482.2699890136719,49132
2086,2024-08-21 10:08:00,482.3150939941406,482.3500061035156,482.1300048828125,482.2099914550781,94266
2087,2024-08-21 10:09:00,482.2200012207031,482.4800109863281,482.17999267578125,482.4150085449219,108626
2088,2024-08-21 10:10:00,482.29998779296875,482.5299987792969,482.2398986816406,482.5299987792969,34249
2089,2024-08-21 10:11:00,482.55999755859375,482.69000244140625,482.5000915527344,482.6300048828125,48752
2090,2024-08-21 10:12:00,482.57000732421875,482.6517028808594,482.3500061035156,482.6300048828125,54894
2091,2024-08-21 10:13:00,482.57000732421875,482.69940185546875,482.3800048828125,482.44000244140625,40451
2092,2024-08-21 10:14:00,482.44049072265625,482.4703063964844,481.3299865722656,481.635009765625,172118
2093,2024-08-21 10:15:00,481.6600036621094,481.6600036621094,481.04998779296875,481.1099853515625,184670
2094,2024-08-21 10:16:00,481.1400146484375,481.739990234375,481.0201110839844,481.67999267578125,95798
2095,2024-08-21 10:17:00,481.6455993652344,481.82000732421875,481.5199890136719,481.74200439453125,48496
2096,2024-08-21 10:18:00,481.7539978027344,481.9599914550781,481.6300048828125,481.89788818359375,58250
2097,2024-08-21 10:19:00,481.9183044433594,482.4700012207031,481.9179992675781,482.3800048828125,80342
2098,2024-08-21 10:20:00,482.4075012207031,482.55999755859375,482.35150146484375,482.489990234375,69202
2099,2024-08-21 10:21:00,482.3999938964844,482.56988525390625,482.3299865722656,482.4100036621094,85450
2100,2024-08-21 10:22:00,482.4599914550781,482.5,482.260009765625,482.3919982910156,54371
2101,2024-08-21 10:23:00,482.3900146484375,482.4100036621094,482.1000061035156,482.2301025390625,46344
2102,2024-08-21 10:24:00,482.260009765625,482.34698486328125,482.1199951171875,482.2200012207031,40831
2103,2024-08-21 10:25:00,482.1600036621094,482.19000244140625,481.7712097167969,481.8517150878906,79478
2104,2024-08-21 10:26:00,481.8500061035156,482.0299987792969,481.6610107421875,481.8999938964844,139986
2105,2024-08-21 10:27:00,481.8699951171875,482.0899963378906,481.7900085449219,482.0400085449219,57047
2106,2024-08-21 10:28:00,482.0400085449219,482.2950134277344,481.95001220703125,482.1199951171875,69250
2107,2024-08-21 10:29:00,482.090087890625,482.1806945800781,481.82000732421875,481.8221130371094,67828
2108,2024-08-21 10:30:00,481.8599853515625,482.04998779296875,481.8599853515625,481.989990234375,24932
2109,2024-08-21 10:31:00,481.9800109863281,482.0199890136719,481.93499755859375,482.0050048828125,70451
2110,2024-08-21 10:32:00,482.0400085449219,482.05999755859375,481.0199890136719,481.4599914550781,122433
2111,2024-08-21 10:33:00,481.4700012207031,481.72918701171875,481.1300048828125,481.7099914550781,93956
2112,2024-08-21 10:34:00,481.760009765625,481.8599853515625,481.6400146484375,481.739990234375,40836
2113,2024-08-21 10:35:00,481.7699890136719,482.0,481.57000732421875,481.6549987792969,40133
2114,2024-08-21 10:36:00,481.6600036621094,483.29998779296875,481.6400146484375,483.2699890136719,319681
2115,2024-08-21 10:37:00,483.239990234375,483.4599914550781,483.0,483.29998779296875,130574
2116,2024-08-21 10:38:00,483.25,483.260009765625,483.07000732421875,483.18499755859375,61695
2117,2024-08-21 10:39:00,483.05999755859375,483.20001220703125,482.8999938964844,483.18499755859375,69695
2118,2024-08-21 10:40:00,483.1787109375,483.6679992675781,483.1600036621094,483.5199890136719,240791
2119,2024-08-21 10:41:00,483.54998779296875,483.9700012207031,483.54998779296875,483.9700012207031,151596
2120,2024-08-21 10:42:00,484.0,484.3399963378906,484.0,484.260009765625,171685
2121,2024-08-21 10:43:00,484.30999755859375,484.3599853515625,484.1400146484375,484.2101135253906,146217
2122,2024-08-21 10:44:00,484.239990234375,484.3399963378906,483.9150085449219,483.989990234375,131793
2123,2024-08-21 10:45:00,484.0400085449219,484.1600036621094,483.989990234375,484.1199951171875,136868
2124,2024-08-21 10:46:00,484.1000061035156,484.3299865722656,484.04998779296875,484.2200012207031,61530
2125,2024-08-21 10:47:00,484.20001220703125,484.2698974609375,483.54998779296875,483.6300048828125,233063
2126,2024-08-21 10:48:00,483.6099853515625,483.67999267578125,482.79998779296875,482.9800109863281,182095
2127,2024-08-21 10:49:00,482.8999938964844,483.0299987792969,482.6300048828125,482.7099914550781,85851
2128,2024-08-21 10:50:00,482.6600036621094,482.7900085449219,481.44500732421875,481.6000061035156,303954
2129,2024-08-21 10:51:00,481.6300048828125,481.6499938964844,481.1499938964844,481.44000244140625,129397
2130,2024-08-21 10:52:00,481.4400939941406,481.4400939941406,480.19000244140625,480.6400146484375,292483
2131,2024-08-21 10:53:00,480.6499938964844,481.05999755859375,480.5400085449219,480.8800048828125,120901
2132,2024-08-21 10:54:00,480.8599853515625,480.9599914550781,480.2900085449219,480.3800048828125,116368
2133,2024-08-21 10:55:00,480.3500061035156,480.6499938964844,480.1037902832031,480.2200012207031,109679
2134,2024-08-21 10:56:00,480.2391052246094,480.5899963378906,480.1499938964844,480.53009033203125,115588
2135,2024-08-21 10:57:00,480.4800109863281,480.8299865722656,480.4599914550781,480.7774963378906,79584
2136,2024-08-21 10:58:00,480.75,481.19000244140625,480.7493896484375,481.0400085449219,154113
2137,2024-08-21 10:59:00,481.0,481.07989501953125,480.8500061035156,480.8599853515625,62326
2138,2024-08-21 11:00:00,480.80999755859375,480.8999938964844,480.6600036621094,480.739013671875,90175
2139,2024-08-21 11:01:00,480.7774963378906,480.7799987792969,480.07000732421875,480.6499938964844,150025
2140,2024-08-21 11:02:00,480.6300048828125,480.7699890136719,480.3500061035156,480.5963134765625,67830
2141,2024-08-21 11:03:00,480.5,480.96868896484375,480.4700012207031,480.96868896484375,76594
2142,2024-08-21 11:04:00,480.9219970703125,481.239990234375,480.8699951171875,481.2007141113281,64274
2143,2024-08-21 11:05:00,481.2099914550781,481.44500732421875,481.17999267578125,481.25,60624
2144,2024-08-21 11:06:00,481.2799987792969,481.3900146484375,481.239990234375,481.3399963378906,40041
2145,2024-08-21 11:07:00,481.4200134277344,481.6199951171875,481.17999267578125,481.2301025390625,50126
2146,2024-08-21 11:08:00,481.2250061035156,481.3399963378906,481.1000061035156,481.190185546875,39214
2147,2024-08-21 11:09:00,481.2149963378906,481.4200134277344,481.18499755859375,481.3999938964844,41540
2148,2024-08-21 11:10:00,481.45001220703125,481.760009765625,481.3699951171875,481.6294860839844,58207
2149,2024-08-21 11:11:00,481.71990966796875,482.0799865722656,481.67999267578125,481.9700012207031,114159
2150,2024-08-21 11:12:00,482.010009765625,482.07000732421875,481.8599853515625,481.9601135253906,76910
2151,2024-08-21 11:13:00,481.989990234375,482.1805114746094,481.85528564453125,481.9599914550781,46945
2152,2024-08-21 11:14:00,481.989990234375,482.1099853515625,481.80999755859375,482.1000061035156,43614
2153,2024-08-21 11:15:00,482.04998779296875,482.239990234375,482.0400085449219,482.12701416015625,54063
2154,2024-08-21 11:16:00,482.1499938964844,482.2799987792969,481.885009765625,481.9901123046875,48942
2155,2024-08-21 11:17:00,482.010009765625,482.05999755859375,481.92010498046875,481.92010498046875,23323
2156,2024-08-21 11:19:00,481.81988525390625,481.8299865722656,481.6099853515625,481.7699890136719,123175
2157,2024-08-21 11:20:00,481.760009765625,481.885986328125,481.7049865722656,481.8299865722656,279149
2158,2024-08-21 11:21:00,481.84619140625,481.92498779296875,481.63250732421875,481.68798828125,19861
2159,2024-08-21 11:22:00,481.7300109863281,481.7699890136719,481.6050109863281,481.7699890136719,22563
2160,2024-08-21 11:23:00,481.760009765625,481.760009765625,481.54998779296875,481.590087890625,30765
2161,2024-08-21 11:24:00,481.6163024902344,481.6925048828125,481.3999938964844,481.6499938964844,42751
2162,2024-08-21 11:25:00,481.5899963378906,481.6400146484375,481.3800048828125,481.6000061035156,17006
2163,2024-08-21 11:26:00,481.5799865722656,481.8500061035156,481.54998779296875,481.54998779296875,26774
2164,2024-08-21 11:27:00,481.55999755859375,481.760009765625,481.51800537109375,481.7099914550781,24528
2165,2024-08-21 11:28:00,481.82000732421875,481.82000732421875,481.79998779296875,481.80999755859375,2459
2166,2024-08-21 11:29:00,481.5199890136719,481.6300048828125,481.4599914550781,481.5740051269531,72429
2167,2024-08-21 11:30:00,481.6199951171875,481.6199951171875,481.3599853515625,481.42999267578125,43815
2168,2024-08-21 11:31:00,481.42999267578125,481.54998779296875,481.2799987792969,481.44500732421875,41133
2169,2024-08-21 11:32:00,481.4599914550781,481.510009765625,481.29998779296875,481.4100036621094,18599
2170,2024-08-21 11:33:00,481.3800048828125,481.45001220703125,481.2474060058594,481.45001220703125,63397
2171,2024-08-21 11:34:00,481.45001220703125,481.5199890136719,481.07000732421875,481.1099853515625,54361
2172,2024-08-21 11:35:00,481.1123046875,481.3599853515625,481.1099853515625,481.2200012207031,22716
2173,2024-08-21 11:36:00,481.25750732421875,481.69000244140625,481.20001220703125,481.6600036621094,35322
2174,2024-08-21 11:37:00,481.6600036621094,481.7178955078125,481.54150390625,481.54150390625,23344
2175,2024-08-21 11:38:00,481.52020263671875,481.55999755859375,481.31060791015625,481.3599853515625,21812
2176,2024-08-21 11:39:00,481.43499755859375,481.44000244140625,481.3399963378906,481.3599853515625,39482
2177,2024-08-21 11:40:00,481.3550109863281,481.4017028808594,481.2200012207031,481.32000732421875,21483
2178,2024-08-21 11:41:00,481.32000732421875,481.42999267578125,481.1700134277344,481.38629150390625,52686
2179,2024-08-21 11:42:00,481.3550109863281,481.3599853515625,481.0101013183594,481.12799072265625,25515
2180,2024-08-21 11:43:00,481.1199951171875,481.2300109863281,480.95001220703125,480.9512023925781,30954
2181,2024-08-21 11:44:00,480.9800109863281,481.2850036621094,480.9549865722656,481.25,25674
2182,2024-08-21 11:45:00,481.2900085449219,481.614990234375,481.2872009277344,481.614990234375,63064
2183,2024-08-21 11:46:00,481.5982971191406,481.6400146484375,481.32000732421875,481.3399963378906,20848
2184,2024-08-21 11:47:00,481.3599853515625,481.375,481.1000061035156,481.1700134277344,50604
2185,2024-08-21 11:48:00,481.1300048828125,481.17999267578125,481.0400085449219,481.1199951171875,37296
2186,2024-08-21 11:49:00,481.07000732421875,481.1700134277344,480.7749938964844,480.80499267578125,27705
2187,2024-08-21 11:50:00,480.7250061035156,480.9700012207031,480.69000244140625,480.7898864746094,25502
2188,2024-08-21 11:51:00,480.80999755859375,480.8299865722656,480.3999938964844,480.5350036621094,110560
2189,2024-08-21 11:52:00,480.510009765625,480.6098937988281,480.32000732421875,480.5622863769531,29219
2190,2024-08-21 11:53:00,480.5788879394531,480.82000732421875,480.5398864746094,480.7149963378906,35244
2191,2024-08-21 11:54:00,480.7099914550781,480.8599853515625,480.7099914550781,480.7799987792969,26682
2192,2024-08-21 11:55:00,480.70001220703125,480.7749938964844,480.6579895019531,480.69500732421875,78608
2193,2024-08-21 11:56:00,480.67498779296875,480.67498779296875,480.4137878417969,480.5650939941406,18129
2194,2024-08-21 11:57:00,480.5400085449219,480.6199035644531,480.2900085449219,480.3999938964844,21725
2195,2024-08-21 11:58:00,480.4200134277344,480.4599914550781,480.260009765625,480.3399963378906,37283
2196,2024-08-21 11:59:00,480.3599853515625,480.6282958984375,480.3599853515625,480.5799865722656,29922
2197,2024-08-21 12:00:00,480.5450134277344,480.5799865722656,480.260009765625,480.29998779296875,27050
2198,2024-08-21 12:01:00,480.2500915527344,480.3500061035156,480.1000061035156,480.20001220703125,56260
2199,2024-08-21 12:02:00,480.2200012207031,480.25,479.3999938964844,479.4100036621094,221663
2200,2024-08-21 12:03:00,479.3900146484375,479.75,479.32000732421875,479.55511474609375,92891
2201,2024-08-21 12:04:00,479.5299987792969,479.70001220703125,479.4100036621094,479.5,39377
2202,2024-08-21 12:05:00,479.55499267578125,479.80999755859375,479.5400085449219,479.6400146484375,59308
2203,2024-08-21 12:06:00,479.6600036621094,479.989990234375,479.6600036621094,479.94000244140625,64484
2204,2024-08-21 12:07:00,479.95001220703125,479.9800109863281,479.7799987792969,479.8399963378906,21331
2205,2024-08-21 12:08:00,479.8800048828125,480.1499938964844,479.8799133300781,479.989990234375,55026
2206,2024-08-21 12:09:00,479.9909973144531,480.0553894042969,479.9100036621094,479.9800109863281,21892
2207,2024-08-21 12:10:00,479.989990234375,480.3299865722656,479.95001220703125,480.3172912597656,30942
2208,2024-08-21 12:11:00,480.2799987792969,480.3699951171875,480.25,480.3609924316406,39122
2209,2024-08-21 12:12:00,480.3599853515625,480.4700012207031,480.19000244140625,480.2799987792969,50781
2210,2024-08-21 12:13:00,480.30999755859375,480.36639404296875,480.20001220703125,480.3299865722656,18488
2211,2024-08-21 12:14:00,480.3299865722656,480.3699951171875,480.2294006347656,480.34820556640625,46304
2212,2024-08-21 12:15:00,480.32000732421875,480.4200134277344,480.239990234375,480.239990234375,10705
2213,2024-08-21 12:16:00,480.2699890136719,480.510009765625,480.239990234375,480.4400939941406,26980
2214,2024-08-21 12:17:00,480.4049987792969,480.4049987792969,480.2699890136719,480.3598937988281,8128
2215,2024-08-21 12:18:00,480.3599853515625,480.5,480.2699890136719,480.4649963378906,34781
2216,2024-08-21 12:19:00,480.43499755859375,480.7799987792969,480.3900146484375,480.7300109863281,44368
2217,2024-08-21 12:20:00,480.7301940917969,480.95001220703125,480.69000244140625,480.8399963378906,40377
2218,2024-08-21 12:21:00,480.82000732421875,481.0,480.80499267578125,480.94000244140625,44290
2219,2024-08-21 12:22:00,480.95001220703125,481.0,480.78619384765625,480.9700012207031,29153
2220,2024-08-21 12:23:00,480.95001220703125,480.989990234375,480.8299865722656,480.8900146484375,17418
2221,2024-08-21 12:24:00,480.8699951171875,480.9356994628906,480.7799987792969,480.92999267578125,10719
2222,2024-08-21 12:25:00,480.95001220703125,480.989990234375,480.8699951171875,480.885009765625,18486
2223,2024-08-21 12:26:00,480.8999938964844,480.989990234375,480.8800048828125,480.95001220703125,8857
2224,2024-08-21 12:27:00,480.989990234375,481.0799865722656,480.8900146484375,480.8900146484375,14988
2225,2024-08-21 12:28:00,480.8599853515625,480.9200134277344,480.8299865722656,480.8949890136719,8790
2226,2024-08-21 12:29:00,480.9150085449219,480.9801025390625,480.9150085449219,480.9599914550781,7693
2227,2024-08-21 12:30:00,480.95001220703125,481.1600036621094,480.92999267578125,481.1199951171875,36319
2228,2024-08-21 12:31:00,481.0799865722656,481.0799865722656,480.8800964355469,480.8999938964844,30319
2229,2024-08-21 12:32:00,480.8900146484375,481.05999755859375,480.8900146484375,481.0400085449219,15207
2230,2024-08-21 12:33:00,481.0400085449219,481.1997985839844,480.8699951171875,481.1799011230469,30404
2231,2024-08-21 12:34:00,481.1700134277344,481.2099914550781,481.1000061035156,481.1199951171875,290264
2232,2024-08-21 12:35:00,481.1505126953125,481.2799987792969,481.1499938964844,481.2099914550781,13376
2233,2024-08-21 12:36:00,481.2300109863281,481.2565002441406,481.010009765625,481.0799865722656,9977
2234,2024-08-21 12:37:00,481.04998779296875,481.2300109863281,481.0299987792969,481.1499938964844,23451
2235,2024-08-21 12:38:00,481.1099853515625,481.2699890136719,481.1000061035156,481.23089599609375,20051
2236,2024-08-21 12:39:00,481.2200012207031,481.2850036621094,481.1600036621094,481.2049865722656,29755
2237,2024-08-21 12:40:00,481.2099914550781,481.24798583984375,481.05999755859375,481.1199951171875,16346
2238,2024-08-21 12:41:00,481.1499938964844,481.19500732421875,481.1199951171875,481.1300048828125,14297
2239,2024-08-21 12:42:00,481.1700134277344,481.3999938964844,481.1700134277344,481.3500061035156,30861
2240,2024-08-21 12:43:00,481.3074035644531,481.44000244140625,481.2799987792969,481.4200134277344,13147
2241,2024-08-21 12:44:00,481.3810119628906,481.4200134277344,481.36029052734375,481.36029052734375,8917
2242,2024-08-21 12:45:00,481.3440856933594,481.4798889160156,481.30780029296875,481.44000244140625,15530
